league,season,match_url
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-gil-vicente-pGhaE7kB/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-fc-porto-xEXw7Pso/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-fc-porto-fkIfismM/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-sporting-lisbon-plnMh5nf/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-vitoria-guimaraes-M5eQHRwD/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-moreirense-OU1fh8FP/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-estrela-da-amadora-Cbb6rwo8/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-vizela-M3GH3ruT/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-moreirense-Io47qY0J/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-gil-vicente-d0obZmwC/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-moreirense-SSPKqsST/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-chaves-WWbxMbiK/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-braga-ppY3mPS4/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-braga-vJBMV8Ko/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-fc-porto-0CSRcOLT/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-famalicao-WtjV3pDo/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-chaves-hMFQUSZi/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-estoril-OC2qa2mp/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-chaves-S2tUAJQS/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-sporting-lisbon-4CsUL3Gt/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-sc-farense-rBIs0HU0/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-estoril-2Fk8GxFs/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-rio-ave-KzU1rh3b/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-chaves-rBMSlTxa/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-chaves-z7bAoCG0/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-boavista-tpVcqYmh/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-moreirense-80QSCudG/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-sporting-lisbon-jNYal5Db/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-sporting-lisbon-dt3vRVGQ/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-gil-vicente-lAG37Yle/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-arouca-6yvoILF5/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-rio-ave-2TGFLFwe/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-vitoria-guimaraes-GOt62n7b/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-gil-vicente-SjSgGapI/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-vizela-rBtjA1h8/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-boavista-bm0Mysnq/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-moreirense-ITEunRMH/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-arouca-S81wX3rO/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-arouca-CjdpG5yb/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-arouca-Y9vZk3WC/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-famalicao-U7vf5lNu/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-boavista-xtroyewr/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-benfica-IkruJVzt/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-arouca-llNOk9Nh/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-braga-WEgteGUD/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-arouca-lzrjyA8a/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-casa-pia-OfN7mvoe/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-chaves-WG2DKTgf/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-benfica-QX8QoLAq/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-estrela-da-amadora-nVZeFmz5/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-boavista-G4tmi7Tu/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-chaves-08GvePmc/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-benfica-ppCYXqTH/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-estrela-da-amadora-zFdna79Q/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-vitoria-guimaraes-ITY27axR/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-casa-pia-b3xdWuBd/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-benfica-tlolcOX2/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-famalicao-OUwHEGqf/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-estrela-da-amadora-xvaQz11k/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-portimonense-CjzF0QyB/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-estrela-da-amadora-hMTFiVht/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-vitoria-guimaraes-h2gDv43G/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-rio-ave-xYHoayp7/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-benfica-COZCHIC2/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-sporting-lisbon-dO98U4NI/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-estrela-da-amadora-fLWcBAbj/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-fc-porto-UDspb4Id/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-gil-vicente-buf9uplA/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-casa-pia-SrIiYnOg/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-casa-pia-biCe741m/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-portimonense-6eQS8Wfr/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-boavista-Qg0lFPj4/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-sporting-lisbon-CbzbYhN0/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-sc-farense-0vywKsog/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-moreirense-2ghMfe5k/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-fc-porto-AcOKjk8n/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-sporting-lisbon-EwRODLtA/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-rio-ave-0E9VSinE/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-estrela-da-amadora-v33RpQ7a/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-sporting-lisbon-pOvPVa12/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-estoril-rHwiM1nd/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-benfica-WdrTfMhL/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-moreirense-h2XsPO3T/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-vitoria-guimaraes-n7DfRvB9/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-benfica-6ciFtHFK/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-sporting-lisbon-EHkwvCOt/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-chaves-ANRYpoPd/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-fc-porto-YPAzPTSk/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-gil-vicente-GOGkbeaD/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-boavista-tSVeWBzG/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-braga-WfwLDza0/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-estrela-da-amadora-CWZekobh/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-portimonense-S8LPCQwQ/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-famalicao-nqFUTnkb/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-rio-ave-K2QGpNCN/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-famalicao-O2gIeyjq/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-boavista-OYRa5clj/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-gil-vicente-YqPrz9gs/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-boavista-pt4No6hg/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-fc-porto-jHg4nb01/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-chaves-zBphdrm9/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-sc-farense-MN0MrA0J/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-braga-vmuVjqH6/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-braga-jwZmY1tp/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-famalicao-M1krONHq/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-vizela-OY1Asc0E/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-estrela-da-amadora-KGahEq6A/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-arouca-v3Jks3OL/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-rio-ave-AJeUhZZ1/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-fc-porto-EsF742o6/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-vizela-MROqZDjc/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-rio-ave-SCyRiP10/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-portimonense-6oB86h41/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-vizela-jy8yIR6o/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-vizela-pI5clEWs/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-famalicao-tEjNHCLM/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-casa-pia-6DZIapiH/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-gil-vicente-EuU3Uk5S/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-vizela-Ichs1rc4/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-chaves-jsPak0Gr/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-sporting-lisbon-4pDmp5iU/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-estoril-tG106OGg/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-gil-vicente-xK8QZ5b5/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-famalicao-lA2EpWV6/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-rio-ave-EaK3Vp8C/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-portimonense-pvuDFdUm/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-boavista-EHylH95h/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-portimonense-WxGsqPg9/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-fc-porto-zZnn02CA/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-sc-farense-rBrb48xn/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-rio-ave-0zNKE1R3/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-fc-porto-t4RTDzCR/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-moreirense-MmxZKNVn/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-braga-UR6uHoMi/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-casa-pia-ppfZ24Si/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-fc-porto-pCY5WWiD/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-benfica-0INmYX53/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-vizela-n5j5tQY3/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-fc-porto-ptKorq9F/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-chaves-lbxELfMc/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-afs-UHXCrnCl/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-casa-pia-IX8jSKe3/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-benfica-6X3cc0dT/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-famalicao-vuRC4OPM/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-moreirense-nNVgpEYo/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-portimonense-8hrU5t2F/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-rio-ave-z5oCB5ZT/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-gil-vicente-2LEggrUp/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-estrela-da-amadora-4t10s6Jc/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-boavista-EuhIJm90/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-estoril-v7gw2Osb/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-moreirense-6DVXAYrJ/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-sc-farense-xCO6sCI4/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-vitoria-guimaraes-I9nfzUN5/
Portugal Liga Portugal,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-gil-vicente-W0bUZKGe/
